802;49;147;1;land;true;plains;4
803;41;116;1;land;false;forest;4
804;41;130;1;land;false;mountain;4
805;1;128;1;land;false;plains;4
806;40;171;1;land;false;forest;4
807;21;112;1;land;false;plains;4
808;26;166;1;land;false;plains;4
809;20;119;1;land;false;mountain;4
810;24;111;1;land;false;plains;4
811;13;167;1;land;false;hills;4
812;46;146;1;land;false;mountain;4
813;16;126;1;land;true;plains;4
814;38;149;1;land;false;forest;4
815;51;147;1;land;true;mountain;4
816;43;116;1;land;true;plains;4
817;21;132;1;land;false;hills;4
818;15;159;1;land;false;plains;4
819;15;125;1;land;false;forest;4
820;0;133;1;land;false;hills;4
821;13;173;1;land;false;mountain;4
822;12;101;1;land;false;plains;4
823;17;134;1;land;false;hills;4
824;41;99;1;land;true;plains;4
825;31;219;1;land;false;forest;4
826;21;208;1;land;false;forest;4
827;2;172;1;land;false;forest;4
828;25;194;1;land;false;hills;4
829;22;230;1;land;false;hills;4
830;7;222;1;land;false;forest;4
831;50;232;1;land;false;forest;4
832;20;231;1;land;false;forest;4
833;16;201;1;land;false;hills;4
834;24;234;1;land;false;forest;4
835;21;229;1;land;false;plains;4
836;21;164;1;land;false;hills;4
837;16;241;1;land;false;plains;4
838;29;112;1;land;true;hills;2
839;5;103;1;land;true;hills;2
840;52;83;1;land;true;hills;2
841;12;97;1;land;false;hills;2
842;31;97;1;land;true;hills;2
843;22;118;1;land;true;forest;1
844;25;62;1;land;true;forest;1
845;27;187;1;land;true;forest;1
846;28;229;1;land;false;forest;4
847;47;192;1;land;false;jungle;4
848;49;230;1;land;false;jungle;4
849;35;216;1;land;false;hills;4
850;24;208;1;land;false;forest;4
851;2;237;1;land;false;mountain;4
852;17;218;1;land;false;mountain;4
853;18;238;1;land;false;jungle;4
854;22;222;1;land;false;jungle;4
855;17;211;1;land;true;mountain;4
856;21;253;1;land;false;mountain;4
857;2;198;1;land;false;hills;4
858;32;220;1;land;false;forest;4
859;21;189;255;sea;false;ocean;0
860;27;243;255;sea;true;ocean;0
861;51;251;255;sea;false;ocean;0
862;49;196;255;sea;false;ocean;0
863;18;180;255;sea;true;ocean;0
864;37;201;255;sea;true;ocean;0
865;25;193;255;sea;true;ocean;0
866;18;250;255;sea;false;ocean;0
867;6;208;255;sea;true;ocean;0
868;19;219;255;sea;true;ocean;0
869;27;227;255;sea;false;ocean;0
870;10;188;255;sea;false;ocean;0
871;52;247;255;sea;false;ocean;0
872;41;206;255;sea;true;ocean;0
873;4;187;255;sea;false;ocean;0
874;13;185;255;sea;true;ocean;0
875;31;245;255;sea;false;ocean;0
876;14;240;255;sea;false;ocean;0
877;44;202;255;sea;false;ocean;0
878;4;216;255;sea;false;ocean;0
879;53;204;255;sea;true;ocean;0
880;22;205;255;sea;false;ocean;0
881;18;232;255;sea;false;ocean;0
882;52;238;255;sea;false;ocean;0
883;30;178;255;sea;false;ocean;0
884;52;60;1;land;false;mountain;2
885;51;8;1;land;false;mountain;2
886;48;12;128;lake;false;lakes;0
887;35;69;1;land;false;plains;4
888;3;54;1;land;false;jungle;4
889;20;18;1;land;false;forest;4
890;11;84;1;land;false;jungle;4
891;1;26;1;land;false;jungle;4
892;23;94;1;land;false;plains;4
893;8;41;1;land;false;hills;4
894;9;69;1;land;false;plains;4
895;25;73;1;land;false;jungle;4
896;30;73;1;land;false;jungle;4
897;44;93;1;land;false;forest;4
898;40;91;1;land;false;forest;4
899;9;81;1;land;false;plains;4
900;14;45;1;land;false;hills;4
901;36;25;1;land;false;forest;4
902;22;72;1;land;false;forest;4
903;11;98;1;land;false;plains;4
904;37;31;1;land;false;plains;4
905;1;70;1;land;false;plains;4
906;21;87;1;land;false;plains;4
907;3;32;1;land;false;plains;4
908;8;96;1;land;false;plains;4
909;5;63;1;land;false;plains;4
910;47;48;1;land;false;plains;4
911;33;81;1;land;false;hills;4
912;45;66;1;land;false;plains;4
913;28;51;1;land;false;plains;4
914;19;101;1;land;true;forest;4
915;19;64;1;land;false;plains;4
916;34;98;1;land;false;plains;4
917;7;56;1;land;false;plains;4
918;21;93;1;land;false;plains;4
919;14;33;1;land;false;plains;4
920;39;59;1;land;true;plains;4
921;23;97;1;land;false;plains;4
922;43;77;1;land;false;plains;4
923;38;105;1;land;false;plains;4
924;24;34;1;land;false;plains;4
925;40;53;1;land;false;plains;4
926;42;54;1;land;false;plains;4
927;23;78;1;land;false;plains;4
928;2;33;1;land;false;plains;4
929;39;55;1;land;false;plains;4
930;21;95;1;land;false;hills;4
931;48;66;1;land;false;plains;4
932;9;83;1;land;false;plains;4
933;38;39;1;land;false;plains;4
934;34;67;1;land;false;plains;4
935;30;103;1;land;false;hills;4
936;43;35;1;land;false;plains;4
937;5;222;1;land;false;hills;4
938;39;194;1;land;false;plains;4
939;36;195;1;land;false;plains;4
940;2;185;1;land;false;hills;4
941;35;171;1;land;false;hills;4
942;40;239;1;land;false;plains;4
943;12;216;1;land;false;plains;4
944;21;236;1;land;false;plains;4
945;9;236;1;land;false;plains;4
946;15;169;1;land;false;plains;4
947;47;166;1;land;false;plains;4
948;25;182;1;land;false;plains;4
949;5;216;1;land;false;mountain;4
950;24;216;1;land;true;jungle;4
951;43;249;1;land;false;jungle;4
952;11;210;1;land;false;forest;4
953;7;198;1;land;false;jungle;4
954;31;225;1;land;true;jungle;4
955;51;239;1;land;false;forest;4
956;1;216;1;land;false;forest;4
957;51;237;1;land;false;jungle;4
958;26;218;1;land;false;forest;4
959;7;219;1;land;true;forest;4
960;25;209;1;land;false;mountain;4
961;31;254;1;land;false;forest;4
962;19;233;1;land;true;forest;4
963;1;202;1;land;false;mountain;4
964;6;252;1;land;false;hills;4
965;34;240;1;land;false;jungle;4
966;40;199;1;land;false;mountain;4
967;38;250;1;land;false;jungle;4
968;7;254;1;land;false;jungle;4
969;49;225;1;land;true;jungle;4
970;46;212;1;land;false;forest;4
971;17;228;1;land;false;jungle;4
972;45;210;1;land;true;forest;4
973;34;231;1;land;false;forest;4
974;1;209;1;land;false;mountain;4
975;15;208;1;land;true;jungle;4
976;26;83;1;land;false;mountain;2
977;30;27;1;land;false;mountain;2
978;7;64;1;land;false;mountain;2
979;41;51;1;land;false;mountain;2
980;0;62;1;land;false;mountain;2
981;1;38;1;land;false;mountain;2
982;15;64;1;land;false;mountain;2
983;13;10;1;land;false;mountain;2
984;17;36;1;land;false;mountain;2
985;36;144;1;land;false;forest;4
986;38;111;1;land;false;forest;4
987;10;104;1;land;false;forest;4
988;38;91;1;land;false;plains;4
989;35;96;1;land;false;hills;4
990;13;101;1;land;false;forest;4
991;36;102;1;land;false;forest;4
992;16;134;1;land;false;hills;4
993;29;141;1;land;true;forest;1
994;47;222;1;land;false;plains;2
995;40;187;1;land;false;plains;2
996;52;209;1;land;false;plains;2
997;9;208;1;land;false;hills;2
998;9;211;1;land;false;plains;2
999;26;254;1;land;true;forest;2
1000;19;249;1;land;false;forest;2
1001;9;191;1;land;false;mountain;2
1002;27;223;1;land;false;mountain;2
1003;18;184;1;land;false;hills;2
1004;6;197;1;land;true;plains;2
1005;21;240;1;land;false;mountain;2
1006;54;229;1;land;false;mountain;2
1007;38;237;1;land;false;hills;2
1008;45;199;1;land;false;plains;2
1009;24;232;1;land;false;plains;2
1010;6;196;1;land;false;plains;2
1011;39;190;1;land;false;hills;2
1012;9;197;1;land;false;plains;2
1013;2;186;1;land;false;mountain;2
1014;2;239;1;land;false;forest;2
1015;2;248;1;land;false;mountain;2
1016;16;205;1;land;false;plains;2
1017;23;213;1;land;false;mountain;2
1018;27;71;1;land;true;forest;1
1019;4;115;1;land;false;plains;4
1020;5;81;1;land;false;desert;4
1021;19;77;1;land;false;plains;4
1022;6;129;1;land;false;desert;4
1023;17;115;1;land;false;forest;4
1024;45;101;1;land;false;forest;4
1025;14;75;1;land;false;forest;4
1026;51;125;1;land;false;forest;4
1027;15;139;1;land;false;forest;4
1028;8;116;1;land;false;hills;4
1029;52;101;1;land;false;jungle;4
1030;51;140;1;land;false;plains;4
1031;1;118;1;land;false;jungle;4
1032;26;119;1;land;false;jungle;4
1033;51;167;1;land;false;jungle;4
1034;7;155;1;land;false;jungle;4
1035;36;174;1;land;false;jungle;4
1036;30;101;1;land;false;jungle;4
1037;43;126;1;land;false;jungle;4
1038;48;154;1;land;false;plains;4
1039;39;116;1;land;false;jungle;4
1040;4;156;1;land;false;forest;4
1041;56;178;1;land;false;plains;4
1042;46;110;1;land;false;plains;4
1043;3;111;1;land;false;plains;4
1044;9;161;1;land;false;hills;4
1045;8;169;1;land;false;plains;4
1046;26;133;1;land;false;plains;4
1047;53;163;1;land;false;plains;4
1048;53;168;1;land;false;hills;4
1049;55;153;1;land;false;hills;4
1050;6;185;1;land;false;plains;4
1051;39;141;1;land;false;hills;4
1052;0;113;1;land;false;plains;4
1053;10;180;1;land;false;plains;4
1054;38;150;1;land;false;hills;4
1055;41;250;1;land;true;forest;1
1056;22;191;1;land;true;forest;1
1057;46;8;1;land;false;hills;3
1058;3;53;1;land;false;forest;3
1059;7;65;1;land;false;hills;3
1060;19;50;1;land;false;hills;3
1061;37;61;1;land;false;hills;3
1062;42;25;1;land;false;hills;3
1063;38;53;1;land;false;hills;3
1064;15;26;1;land;false;hills;3
1065;27;62;1;land;false;hills;3
1066;27;52;1;land;false;hills;3
1067;5;15;1;land;false;hills;3
1068;0;56;1;land;true;plains;3
1069;53;65;1;land;false;hills;3
1070;5;34;1;land;true;plains;3
1071;49;21;1;land;false;hills;3
1072;24;33;1;land;false;hills;3
1073;2;8;1;land;false;hills;3
1074;43;38;1;land;false;hills;3
1075;26;64;1;land;false;hills;3
1076;55;21;1;land;false;mountain;3
1077;11;6;1;land;true;plains;3
1078;2;1;1;land;false;hills;3
1079;8;42;1;land;false;hills;3
1080;48;40;1;land;true;plains;3
1081;26;56;1;land;true;plains;3
1082;22;129;1;land;false;forest;4
1083;34;118;1;land;false;plains;4
1084;0;126;1;land;false;forest;4
1085;9;88;1;land;false;plains;4
1086;46;64;1;land;false;plains;4
1087;51;126;1;land;false;plains;4
1088;56;124;1;land;false;plains;4
1089;12;118;1;land;false;plains;4
1090;22;145;1;land;true;plains;3
1091;20;163;1;land;false;hills;3
1092;30;143;1;land;true;plains;3
1093;14;106;1;land;false;forest;3
1094;32;105;1;land;false;hills;3
1095;29;118;1;land;false;hills;3
1096;24;109;1;land;false;forest;3
1097;28;169;1;land;false;hills;3
1098;41;107;1;land;false;hills;3
1099;13;97;1;land;false;forest;3
1100;55;143;1;land;true;plains;3
1101;22;160;1;land;false;hills;3
1102;32;100;1;land;false;plains;3
1103;36;149;1;land;false;forest;3
1104;44;172;1;land;false;hills;3
1105;48;167;1;land;false;forest;3
1106;21;123;1;land;false;forest;3
1107;24;158;1;land;false;hills;3
1108;29;136;1;land;false;hills;3
1109;45;115;1;land;false;hills;3
1110;17;168;1;land;false;forest;3
1111;25;108;1;land;false;plains;3
1112;43;193;1;land;true;plains;4
1113;29;225;1;land;false;forest;4
1114;22;218;1;land;false;forest;4
1115;23;173;1;land;true;desert;4
1116;29;196;1;land;false;desert;4
1117;54;233;1;land;false;plains;4
1118;29;169;1;land;false;plains;4
1119;36;223;1;land;true;desert;4
1120;4;230;1;land;false;forest;4
1121;11;170;1;land;true;desert;4
1122;9;228;1;land;false;forest;4
1123;42;186;1;land;false;forest;4
1124;34;214;1;land;false;plains;4
1125;50;234;1;land;false;desert;4
1126;17;242;1;land;false;plains;4
1127;56;218;1;land;false;forest;4
1128;53;185;1;land;false;plains;4
1129;55;231;1;land;true;desert;4
1130;15;180;1;land;false;plains;4
1131;44;204;1;land;true;desert;4
1132;16;192;1;land;false;forest;4
1133;14;196;1;land;false;forest;4
1134;31;224;1;land;true;plains;4
1135;50;224;1;land;false;plains;4
1136;31;220;1;land;false;desert;4
1137;35;222;1;land;false;forest;4
1138;24;194;1;land;false;forest;4
1139;54;199;1;land;false;forest;4
1140;5;174;1;land;false;plains;4
1141;10;172;255;sea;false;ocean;0
1142;15;232;255;sea;false;ocean;0
1143;24;221;255;sea;false;ocean;0
1144;5;197;255;sea;true;ocean;0
1145;38;212;255;sea;false;ocean;0
1146;26;227;255;sea;false;ocean;0
1147;35;184;255;sea;false;ocean;0
1148;7;242;255;sea;true;ocean;0
1149;37;231;255;sea;false;ocean;0
1150;22;201;255;sea;true;ocean;0
1151;55;166;255;sea;true;ocean;0
1152;35;200;255;sea;true;ocean;0
1153;5;243;255;sea;true;ocean;0
1154;32;220;255;sea;false;ocean;0
1155;55;211;255;sea;false;ocean;0
1156;23;171;255;sea;false;ocean;0
1157;50;228;255;sea;false;ocean;0
1158;28;238;255;sea;true;ocean;0
1159;31;174;255;sea;false;ocean;0
1160;47;211;255;sea;false;ocean;0
1161;42;213;255;sea;true;ocean;0
1162;5;192;255;sea;false;ocean;0
1163;8;229;255;sea;false;ocean;0
1164;21;221;1;land;false;forest;4
1165;2;253;1;land;false;mountain;4
1166;2;219;1;land;false;mountain;4
1167;23;223;1;land;false;jungle;4
1168;9;221;1;land;false;forest;4
1169;31;232;1;land;false;forest;4
1170;26;250;1;land;false;mountain;4
1171;42;207;1;land;false;forest;4
1172;38;246;1;land;false;mountain;4
1173;12;236;1;land;false;forest;4
1174;34;248;1;land;false;mountain;4
1175;47;19;1;land;false;plains;4
1176;20;8;1;land;false;plains;4
1177;39;60;1;land;false;hills;4
1178;51;10;1;land;false;forest;4
1179;3;10;1;land;false;plains;4
1180;18;8;1;land;false;hills;4
1181;48;56;1;land;false;hills;4
1182;1;18;1;land;false;hills;2
1183;51;91;1;land;false;mountain;2
1184;1;34;1;land;false;mountain;2
1185;22;52;1;land;false;hills;2
1186;4;42;1;land;true;plains;2
1187;48;80;1;land;false;hills;2
1188;8;89;1;land;false;mountain;2
1189;32;24;1;land;false;mountain;2
1190;43;21;1;land;false;hills;2
1191;6;49;1;land;false;mountain;2
1192;15;91;1;land;false;mountain;2
1193;31;58;1;land;false;hills;2
1194;2;79;1;land;false;hills;2
1195;50;73;1;land;false;mountain;2
1196;30;57;1;land;false;plains;2
1197;58;47;1;land;false;mountain;2
1198;44;66;1;land;false;mountain;2
1199;56;48;1;land;true;plains;2
1200;30;68;1;land;false;hills;2
1201;21;83;1;land;false;hills;2
1202;5;30;1;land;false;mountain;2
1203;52;91;1;land;false;plains;2
1204;13;71;1;land;false;hills;2
1205;24;81;1;land;false;plains;2
1206;38;80;1;land;false;mountain;2
1207;15;37;1;land;false;mountain;2
1208;21;58;1;land;false;hills;2
1209;51;41;1;land;false;mountain;2
1210;45;166;1;land;true;jungle;1
1211;40;218;1;land;false;hills;4
1212;57;195;1;land;false;forest;4
1213;17;231;1;land;false;plains;4
1214;12;212;1;land;false;plains;4
1215;55;198;1;land;false;forest;4
1216;39;225;1;land;false;hills;4
1217;40;206;1;land;false;plains;4
1218;8;179;1;land;false;hills;4
1219;13;165;1;land;false;plains;4
1220;29;157;1;land;false;forest;4
1221;15;213;1;land;false;forest;4
1222;6;166;1;land;false;plains;4
1223;23;187;1;land;false;plains;4
1224;7;206;1;land;false;plains;4
1225;22;156;1;land;false;hills;4
1226;19;187;1;land;false;plains;4
1227;19;160;1;land;false;plains;4
1228;37;215;1;land;false;hills;4
1229;23;168;1;land;false;hills;4
1230;40;249;1;land;false;forest;2
1231;16;233;1;land;false;mountain;2
1232;44;222;1;land;false;mountain;2
1233;52;241;1;land;false;hills;2
1234;34;221;1;land;false;mountain;2
1235;20;249;1;land;false;mountain;2
1236;11;240;1;land;false;hills;2
1237;22;201;1;land;false;hills;2
1238;44;226;1;land;true;hills;2
1239;47;224;1;land;false;mountain;2
1240;4;234;1;land;false;mountain;2
1241;39;233;1;land;false;mountain;2
1242;12;203;1;land;false;mountain;2
1243;48;252;1;land;false;hills;2
1244;6;214;1;land;false;mountain;2
1245;49;202;1;land;false;mountain;2
1246;53;234;1;land;false;mountain;2
1247;46;205;1;land;true;forest;2
1248;58;250;1;land;false;mountain;2
1249;2;209;1;land;false;forest;2
1250;31;246;1;land;false;mountain;2
1251;24;188;1;land;false;mountain;2
1252;38;204;1;land;false;mountain;2
1253;35;246;1;land;false;hills;2
1254;43;194;1;land;false;mountain;2
1255;47;212;1;land;false;mountain;2
1256;54;185;1;land;false;forest;2
1257;3;227;1;land;false;mountain;2
1258;40;222;1;land;false;mountain;2
1259;54;236;1;land;false;hills;2
1260;10;245;1;land;false;hills;2
1261;44;212;1;land;false;hills;2
1262;37;244;1;land;false;mountain;2
1263;34;187;1;land;false;hills;2
1264;5;212;1;land;false;hills;2
1265;41;190;1;land;false;hills;2
1266;58;199;1;land;false;mountain;2
1267;7;215;1;land;false;mountain;2
1268;13;199;1;land;false;mountain;2
1269;36;193;1;land;false;mountain;2
1270;42;30;1;land;true;jungle;1
1271;28;75;1;land;true;hills;2
1272;43;76;1;land;false;mountain;2
1273;59;87;1;land;true;hills;2
1274;50;118;1;land;false;mountain;2
1275;33;147;1;land;false;mountain;2
1276;44;125;1;land;false;mountain;2
1277;38;219;1;land;true;forest;1
1278;8;210;128;lake;false;lakes;0
1279;21;78;1;land;true;plains;3
1280;57;71;1;land;true;plains;3
1281;30;107;1;land;true;plains;3
1282;13;69;1;land;true;plains;3
1283;56;92;1;land;true;plains;3
1284;26;136;1;land;true;hills;3
1285;16;85;1;land;true;hills;3
1286;3;125;1;land;true;hills;3
1287;60;131;1;land;true;plains;3
1288;21;121;1;land;true;plains;3
1289;35;103;1;land;false;plains;3
1290;2;95;1;land;false;hills;4
1291;47;100;1;land;false;forest;4
1292;5;125;1;land;false;forest;4
1293;57;165;1;land;false;hills;4
1294;38;128;1;land;false;forest;4
1295;56;94;1;land;false;hills;4
1296;60;136;1;land;false;forest;4
1297;51;148;1;land;false;forest;4
1298;47;161;1;land;false;forest;4
1299;59;101;1;land;false;forest;4
1300;19;141;1;land;false;forest;4
1301;0;114;1;land;false;forest;4
1302;32;118;1;land;false;forest;4
1303;37;124;1;land;false;hills;4
1304;59;106;1;land;false;hills;4
1305;9;160;1;land;false;forest;4
1306;36;157;1;land;false;hills;4
1307;43;145;1;land;false;forest;4
1308;38;119;1;land;false;forest;4
1309;0;117;1;land;false;forest;4
1310;9;114;1;land;false;forest;4
1311;44;9;1;land;true;plains;3
1312;40;52;1;land;true;hills;3
1313;31;53;1;land;false;plains;3
1314;9;32;1;land;true;hills;3
1315;1;31;1;land;false;jungle;4
1316;10;19;1;land;false;plains;4
1317;35;16;1;land;false;forest;4
1318;12;51;1;land;false;forest;4
1319;22;62;1;land;false;forest;4
1320;12;28;1;land;false;jungle;4
1321;61;33;1;land;false;forest;4
1322;60;63;1;land;false;hills;4
1323;23;59;1;land;false;forest;4
1324;37;20;1;land;false;forest;4
1325;31;74;1;land;false;jungle;4
1326;8;73;1;land;false;forest;4
1327;37;33;1;land;false;forest;4
1328;51;51;1;land;false;forest;4
1329;46;20;1;land;false;forest;4
1330;19;68;1;land;false;forest;4
1331;23;27;1;land;false;hills;4
1332;53;70;1;land;false;hills;4
1333;60;74;1;land;false;forest;4
1334;37;28;1;land;false;forest;4
1335;55;9;1;land;false;forest;4
1336;30;40;1;land;false;forest;4
1337;4;79;1;land;false;forest;4
1338;56;86;1;land;false;mountain;4
1339;0;66;1;land;false;forest;4
1340;59;25;1;land;false;forest;4
1341;42;84;1;land;false;jungle;4
1342;54;32;1;land;false;forest;4
1343;0;42;1;land;false;forest;4
1344;53;37;1;land;false;forest;4
1345;55;48;1;land;false;forest;4
1346;50;8;1;land;false;jungle;4
1347;20;65;1;land;false;forest;4
1348;23;17;1;land;false;forest;4
1349;10;76;1;land;false;forest;4
1350;32;31;1;land;false;forest;4
1351;17;65;1;land;false;plains;3
1352;58;35;1;land;false;forest;3
1353;31;75;1;land;false;plains;3
1354;26;32;1;land;false;plains;3
1355;47;20;1;land;false;plains;3
1356;44;86;1;land;true;plains;3
1357;22;18;1;land;false;plains;3
1358;44;47;1;land;false;plains;3
1359;11;79;1;land;false;plains;3
1360;46;75;1;land;false;plains;3
1361;50;46;1;land;false;plains;3
1362;19;69;1;land;false;plains;3
1363;61;75;1;land;false;plains;3
1364;28;22;1;land;false;plains;3
1365;0;32;1;land;false;plains;3
1366;51;38;1;land;false;plains;3
1367;56;42;1;land;false;forest;3
1368;32;73;1;land;false;plains;3
1369;30;47;1;land;false;plains;3
1370;28;92;1;land;false;plains;3
1371;59;40;1;land;false;plains;3
1372;28;29;1;land;false;plains;3
1373;58;78;1;land;false;plains;3
1374;43;18;1;land;false;plains;3
1375;10;72;1;land;false;plains;3
1376;11;90;1;land;false;plains;3
1377;22;116;1;land;false;hills;3
1378;35;108;1;land;false;hills;3
1379;42;128;1;land;false;hills;3
1380;56;107;1;land;true;forest;3
1381;53;136;1;land;false;forest;3
1382;44;141;1;land;false;plains;3
1383;35;101;1;land;false;forest;3
1384;51;86;1;land;false;forest;3
1385;49;128;1;land;true;hills;3
1386;1;108;1;land;false;hills;3
1387;11;152;1;land;false;hills;3
1388;59;97;1;land;false;forest;3
